match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1068495,2017,2017-05-16,"County Ground, Derby",1,0.1,0.1,Derbyshire,Worcestershire,BT Slater,BA Godleman,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,0.2,0.2,Derbyshire,Worcestershire,BT Slater,BA Godleman,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,0.3,0.3,Derbyshire,Worcestershire,BT Slater,BA Godleman,J Leach,3,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,0.4,0.4,Derbyshire,Worcestershire,BA Godleman,BT Slater,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,0.5,0.5,Derbyshire,Worcestershire,BA Godleman,BT Slater,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,0.6,0.6,Derbyshire,Worcestershire,BA Godleman,BT Slater,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,1.1,1.1,Derbyshire,Worcestershire,BT Slater,BA Godleman,JD Shantry,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,1.2,1.2,Derbyshire,Worcestershire,BT Slater,BA Godleman,JD Shantry,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,1.3,1.3,Derbyshire,Worcestershire,BT Slater,BA Godleman,JD Shantry,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,1.4,1.4,Derbyshire,Worcestershire,BT Slater,BA Godleman,JD Shantry,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,1.5,1.5,Derbyshire,Worcestershire,BT Slater,BA Godleman,JD Shantry,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,1.6,1.6,Derbyshire,Worcestershire,BT Slater,BA Godleman,JD Shantry,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,2.1,2.1,Derbyshire,Worcestershire,BA Godleman,BT Slater,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,2.2,2.2,Derbyshire,Worcestershire,BA Godleman,BT Slater,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,2.3,2.3,Derbyshire,Worcestershire,BA Godleman,BT Slater,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,2.4,2.4,Derbyshire,Worcestershire,BA Godleman,BT Slater,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,2.5,2.5,Derbyshire,Worcestershire,BA Godleman,BT Slater,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,2.6,2.6,Derbyshire,Worcestershire,BA Godleman,BT Slater,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,3.1,3.1,Derbyshire,Worcestershire,BT Slater,BA Godleman,JD Shantry,1,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,3.2,3.2,Derbyshire,Worcestershire,BA Godleman,BT Slater,JD Shantry,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,3.3,3.3,Derbyshire,Worcestershire,BA Godleman,BT Slater,JD Shantry,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,3.4,3.4,Derbyshire,Worcestershire,BA Godleman,BT Slater,JD Shantry,2,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,3.5,3.5,Derbyshire,Worcestershire,BA Godleman,BT Slater,JD Shantry,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,3.6,3.6,Derbyshire,Worcestershire,BA Godleman,BT Slater,JD Shantry,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,4.1,4.1,Derbyshire,Worcestershire,BT Slater,BA Godleman,J Leach,4,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,4.2,4.2,Derbyshire,Worcestershire,BT Slater,BA Godleman,J Leach,2,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,4.3,4.3,Derbyshire,Worcestershire,BT Slater,BA Godleman,J Leach,0,0,,,,,,,,,,,,,
1068495,2017,2017-05-16,"County Ground, Derby",1,4.4,4.4,Derbyshire,Worcestershire,BT Slater,BA Godleman,J Leach,0,0,,,,,,,,,,,,,
